,mean_dim_0,std_dim_0,min_dim_0,max_dim_0,sum_dim_0,mean_dim_1,std_dim_1,min_dim_1,max_dim_1,sum_dim_1,mean_dim_2,std_dim_2,min_dim_2,max_dim_2,sum_dim_2,mean_dim_3,std_dim_3,min_dim_3,max_dim_3,sum_dim_3,mean_dim_4,std_dim_4,min_dim_4,max_dim_4,sum_dim_4,mean_dim_5,std_dim_5,min_dim_5,max_dim_5,sum_dim_5,mean_dim_6,std_dim_6,min_dim_6,max_dim_6,sum_dim_6,mean_dim_7,std_dim_7,min_dim_7,max_dim_7,sum_dim_7,mean_dim_8,std_dim_8,min_dim_8,max_dim_8,sum_dim_8,mean_dim_9,std_dim_9,min_dim_9,max_dim_9,sum_dim_9,mean_dim_10,std_dim_10,min_dim_10,max_dim_10,sum_dim_10,overall_mean,overall_std,overall_min,overall_max,overall_sum,label
532,0.01348641793534687,1.0871294786357841,-2.6858977567047555,3.144286606033596,1.348641793534687,0.005681337112196294,1.0770042380646867,-2.329474647328291,2.7899917254442714,0.5681337112196294,0.018235761150839733,1.0447401793381303,-2.242324834854063,3.5409197928801546,1.823576115083973,0.5836009109768999,0.1579029141291665,0.3323026513565367,0.8673760769268094,58.360091097689995,0.5857929970058955,0.1509442484555882,0.35383892978803494,0.88896051285451,58.579299700589544,0.008796034747731177,1.1030347053455754,-2.6958530035519073,3.1566613325768804,0.8796034747731176,0.5821945453321907,0.1564170552493866,0.32069557478479005,0.8751498160716453,58.21945453321907,0.5846707114250819,0.1394306528690187,0.4006026332742165,0.8307935812067033,58.46707114250819,0.6005900615516785,0.11402637262627037,0.46240272600360854,0.7983229904710104,60.05900615516785,0.323382014794375,0.8816906167385595,-0.8466454344458934,3.239155900255924,32.3382014794375,0.3869096459646495,0.627461030654059,-0.43356170217045914,1.743847002702761,38.69096459646495,0.3357582216360805,0.7784448660998947,-2.6958530035519073,3.5409197928801546,369.3340437996885,1
533,-0.0011452366345642096,1.0835420387985555,-2.6858977567047555,3.144286606033596,-0.11452366345642095,0.016041145027884018,1.0895645802810578,-2.329474647328291,2.7899917254442714,1.6041145027884016,-0.0006006043653406567,1.0408339565620304,-2.242324834854063,3.5409197928801546,-0.060060436534065675,0.5858668283068761,0.16072651394118256,0.3323026513565367,0.8673760769268094,58.58668283068761,0.5886355446985879,0.1545056238297327,0.35383892978803494,0.88896051285451,58.86355446985879,0.01550511698132323,1.1137438837244265,-2.6958530035519073,3.1566613325768804,1.550511698132323,0.584874795541729,0.15995871721226096,0.32069557478479005,0.890060146383654,58.48747955417291,0.5867062364179089,0.14230297344591808,0.4006026332742165,0.838092019318739,58.67062364179088,0.6013483374909085,0.11523327390858902,0.46240272600360854,0.8044925534720335,60.13483374909085,0.3103944622040835,0.8896694631848981,-0.8466454344458934,3.239155900255924,31.03944622040835,0.3833155557860853,0.6310660512634272,-0.43356170217045914,1.743847002702761,38.33155557860853,0.3337220164959529,0.7827635687205703,-2.6958530035519073,3.5409197928801546,367.0942181455482,1
534,0.03551139562620563,1.085738063396064,-2.6858977567047555,3.144286606033596,3.551139562620563,0.037242649870894554,1.075282524828424,-2.329474647328291,2.7899917254442714,3.7242649870894553,0.019143537802221878,1.0636177767774222,-2.242324834854063,3.5409197928801546,1.914353780222188,0.5900111381317386,0.1655765664951358,0.3323026513565367,0.9195369197299121,59.00111381317385,0.5929564876583208,0.15949294821841212,0.35383892978803494,0.88896051285451,59.29564876583208,0.025542964494370417,1.1160224322006278,-2.6958530035519073,3.1566613325768804,2.5542964494370417,0.5893994891116495,0.16476821054542573,0.32069557478479005,0.907958459555808,58.93994891116495,0.5894889503121885,0.14594560810203472,0.4006026332742165,0.8476539723797989,58.94889503121885,0.6022346243216884,0.11667011317711742,0.46240272600360854,0.813517770262263,60.22346243216884,0.31456875260802813,0.8868845153993238,-0.8466454344458934,3.239155900255924,31.456875260802814,0.38394751395596893,0.6304523643844229,-0.43356170217045914,1.743847002702761,38.39475139559689,0.34364068217211596,0.7815567894507454,-2.6958530035519073,3.5409197928801546,378.00475038932757,1
535,0.025499374350645258,1.098690672646559,-2.6858977567047555,3.144286606033596,2.5499374350645256,0.01766087230779474,1.083728909116621,-2.329474647328291,2.7899917254442714,1.766087230779474,0.026127228631605402,1.0641197577801174,-2.242324834854063,3.5409197928801546,2.61272286316054,0.5921233571501975,0.1676220007857146,0.3323026513565367,0.9195369197299121,59.21233571501975,0.5946521089559877,0.16105727714070253,0.35383892978803494,0.88896051285451,59.46521089559877,0.020429774818428763,1.1138992750426984,-2.6958530035519073,3.1566613325768804,2.0429774818428763,0.5912731614528811,0.16657125369324838,0.32069557478479005,0.907958459555808,59.12731614528811,0.5910958258785617,0.14793251081772282,0.4006026332742165,0.852326412000661,59.10958258785617,0.6027323319988074,0.1174818233452162,0.46240272600360854,0.8183077569669727,60.273233199880735,0.31658207754358786,0.8852884298001692,-0.8466454344458934,3.239155900255924,31.658207754358788,0.38435547960251415,0.6300378023062123,-0.43356170217045914,1.743847002702761,38.43554796025141,0.3420483266082738,0.7852282435332466,-2.6958530035519073,3.5409197928801546,376.25315926910116,1
536,0.021757537492412986,1.0968875934850566,-2.6858977567047555,3.144286606033596,2.1757537492412986,0.026307476145327975,1.0818979267930027,-2.329474647328291,2.7899917254442714,2.6307476145327975,0.03227682597936171,1.0656935686624411,-2.242324834854063,3.5409197928801546,3.2276825979361714,0.5944843671127842,0.17003237963704385,0.3323026513565367,0.9195369197299121,59.44843671127842,0.5966631769052485,0.1627898456534563,0.35383892978803494,0.88896051285451,59.66631769052485,0.03341711457577201,1.1114493995436825,-2.6958530035519073,3.1566613325768804,3.341711457577201,0.5936685474350896,0.16872864812759872,0.32069557478479005,0.907958459555808,59.36685474350895,0.5927804376611688,0.14991166345629173,0.4006026332742165,0.852326412000661,59.27804376611689,0.6032818166263542,0.1183844891099733,0.46240272600360854,0.8242159750867007,60.328181662635416,0.31718052599991625,0.8848383512634479,-0.8466454344458934,3.239155900255924,31.718052599991623,0.3847503558109636,0.6296149171795022,-0.43356170217045914,1.743847002702761,38.475035581096364,0.34514256197676363,0.784115760743522,-2.6958530035519073,3.5409197928801546,379.65681817444,1
537,0.05257076335207641,1.0845262560700386,-2.6858977567047555,3.144286606033596,5.257076335207641,0.054476225795357616,1.101849056070409,-2.329474647328291,2.7899917254442714,5.447622579535762,0.05366999748604244,1.0519019635678455,-2.242324834854063,3.5409197928801546,5.366999748604244,0.6006922466845004,0.17471261162351062,0.3323026513565367,0.9195369197299121,60.06922466845003,0.6028412863024907,0.16765201139936262,0.35383892978803494,0.9149988259315375,60.284128630249064,0.05430438025185768,1.1015896175431614,-2.6958530035519073,3.1566613325768804,5.430438025185768,0.6000724455521312,0.17329450274485259,0.32069557478479005,0.907958459555808,60.00724455521313,0.5967510984394147,0.1542875898588877,0.4006026332742165,0.8661819662636316,59.67510984394147,0.6047167513401412,0.12072207577897019,0.46240272600360854,0.8383120642036764,60.47167513401413,0.30467128138430505,0.8899702590688812,-0.8466454344458934,3.239155900255924,30.467128138430507,0.379204026367139,0.634835326748706,-0.43356170217045914,1.743847002702761,37.9204026367139,0.35490640935958695,0.7805089798707108,-2.6958530035519073,3.5409197928801546,390.3970502955456,1
538,0.05420148141750155,1.0839680529281315,-2.6858977567047555,3.144286606033596,5.420148141750155,0.05348827273805892,1.101297369398202,-2.329474647328291,2.7899917254442714,5.348827273805893,0.051798444974264085,1.0509182276091502,-2.242324834854063,3.5409197928801546,5.179844497426409,0.6038430322610003,0.1771726873145586,0.3323026513565367,0.9195369197299121,60.38430322610003,0.6058439680036856,0.16981797828671077,0.35383892978803494,0.9149988259315375,60.58439680036856,0.05072227531396592,1.0995874470325204,-2.6958530035519073,3.1566613325768804,5.072227531396592,0.6031629961011484,0.17575966100391305,0.32069557478479005,0.907958459555808,60.31629961011484,0.5990000843106121,0.15664182321676715,0.4006026332742165,0.8730649905049667,59.90000843106121,0.6056178771088129,0.1221624826754441,0.46240272600360854,0.8443433388856081,60.56178771088128,0.29478250745859796,0.8931592825813013,-0.8466454344458934,3.239155900255924,29.478250745859796,0.373865595501273,0.6393648594549098,-0.43356170217045914,1.743847002702761,37.3865595501273,0.3542115031989928,0.7814393204270756,-2.6958530035519073,3.5409197928801546,389.6326535188921,1
539,0.04962224879594281,1.0811671161185041,-2.6858977567047555,3.144286606033596,4.962224879594281,0.06214212908580073,1.100928418933405,-2.329474647328291,2.7899917254442714,6.214212908580073,0.05172770913129923,1.0508787416662708,-2.242324834854063,3.5409197928801546,5.1727709131299235,0.606990956115641,0.18001238391326052,0.3323026513565367,0.9239189313266982,60.699095611564104,0.6091623609436003,0.1721469786231223,0.35383892978803494,0.9149988259315375,60.91623609436003,0.05562999474367606,1.1005304041120152,-2.6958530035519073,3.1566613325768804,5.562999474367606,0.6064506943509576,0.1785011246782799,0.32069557478479005,0.9168928241475275,60.645069435095756,0.601438174188205,0.1591114032584999,0.4006026332742165,0.8820393574468373,60.1438174188205,0.606633953539594,0.12376465556426783,0.46240272600360854,0.8508215453814117,60.6633953539594,0.2854549526614693,0.8959174790797563,-0.8466454344458934,3.239155900255924,28.54549526614693,0.3677401686614846,0.6440379509037809,-0.43356170217045914,1.743847002702761,36.774016866148465,0.35481757656524276,0.7821567451573843,-2.6958530035519073,3.5409197928801546,390.299334221767,1
540,0.05826211631194735,1.0835892059204064,-2.6858977567047555,3.144286606033596,5.826211631194735,0.06505360901730198,1.1039556545755582,-2.329474647328291,2.7899917254442714,6.505360901730198,0.05876150451611616,1.0529654153399792,-2.242324834854063,3.5409197928801546,5.8761504516116165,0.6104234424376486,0.18329516126540993,0.3323026513565367,0.9540624015761544,61.04234424376486,0.6125869709154078,0.17533663541304323,0.35383892978803494,0.9439270183982817,61.25869709154078,0.06404691031422764,1.1063054135226238,-2.6958530035519073,3.1566613325768804,6.404691031422764,0.6100765080077826,0.1820831253101062,0.32069557478479005,0.9676678239778861,61.00765080077826,0.6041397530254904,0.16178894485800693,0.4006026332742165,0.8968904776647904,60.413975302549034,0.6077929900296362,0.125570611947499,0.46240272600360854,0.8594165652485599,60.77929900296362,0.28117290913295767,0.8973367177450984,-0.8466454344458934,3.239155900255924,28.11729091329577,0.36163896733820194,0.648168616353214,-0.43356170217045914,1.743847002702761,36.163896733820195,0.3576323346406108,0.7840969228182783,-2.6958530035519073,3.5409197928801546,393.39556810467184,1
541,0.06392629063739486,1.0868051608458156,-2.6858977567047555,3.144286606033596,6.392629063739486,0.07529737676965281,1.1033764109403652,-2.329474647328291,2.7899917254442714,7.529737676965281,0.07356445331990544,1.0456277730808634,-2.242324834854063,3.5409197928801546,7.356445331990544,0.6144548036778837,0.1866231533209516,0.3323026513565367,0.966695711200086,61.44548036778837,0.6163852955037165,0.17875945773908464,0.35383892978803494,0.9639474442822781,61.63852955037165,0.08659193055758159,1.0905608876412045,-2.6958530035519073,3.1566613325768804,8.65919305575816,0.6146079763111185,0.18571273597901095,0.32069557478479005,0.9862140265028827,61.46079763111185,0.6071283629242175,0.1645635326465332,0.4006026332742165,0.9065553177689882,60.71283629242175,0.6091229548904307,0.1276086308750403,0.46240272600360854,0.8689403214500018,60.91229548904307,0.2834130025702243,0.8967170026727058,-0.8466454344458934,3.239155900255924,28.34130025702243,0.35461410673883775,0.6519317511631072,-0.43356170217045914,1.743847002702761,35.461410673883776,0.363555141263724,0.7807169173975748,-2.6958530035519073,3.5409197928801546,399.9106553900964,1
542,0.06106886123446502,1.06699240165852,-2.6858977567047555,3.144286606033596,6.106886123446502,0.08433883949631867,1.115357738276244,-2.329474647328291,2.7899917254442714,8.433883949631866,0.06374248679155743,1.060102870820962,-2.242324834854063,3.5409197928801546,6.374248679155744,0.6262716580934861,0.19705797350955234,0.3323026513565367,1.0176105126103614,62.627165809348604,0.6285456610276585,0.19054425766600105,0.35383892978803494,1.0224505977465266,62.85456610276585,0.0840047729410492,1.1034961091349123,-2.6958530035519073,3.1566613325768804,8.40047729410492,0.6266172119378366,0.19716900973727172,0.32069557478479005,1.04284073930093,62.66172119378366,0.617128608841815,0.17359772794455108,0.4006026332742165,0.9489302088331821,61.712860884181495,0.6140362967799473,0.13486594451140207,0.46240272600360854,0.8958100424759595,61.40362967799473,0.30930709747518387,0.8887686712923806,-0.8466454344458934,3.239155900255924,30.930709747518385,0.3348224322748474,0.6608750940915964,-0.43356170217045914,1.743847002702761,33.482243227484744,0.36817126608128775,0.7856401156459811,-2.6958530035519073,3.5409197928801546,404.9883926894165,1
543,0.08439767881997698,1.0867304064319894,-2.6858977567047555,3.144286606033596,8.439767881997698,0.09955782925173859,1.1138815526622146,-2.329474647328291,2.7899917254442714,9.955782925173859,0.08616869633820397,1.0828087772574686,-2.242324834854063,3.5409197928801546,8.616869633820397,0.6308129423974941,0.20209227420846082,0.3323026513565367,1.0768481550942608,63.081294239749404,0.6332290589517435,0.19505317482977969,0.35383892978803494,1.0506732245433497,63.32290589517435,0.09408459824633748,1.105397204082702,-2.6958530035519073,3.1566613325768804,9.408459824633749,0.6314496677423519,0.2021411937824969,0.32069557478479005,1.0760842674191926,63.14496677423519,0.6209261517623331,0.17709368065712772,0.4006026332742165,0.9703247665778382,62.092615176233316,0.6159628254242244,0.13758764729730014,0.46240272600360854,0.9037803598929575,61.59628254242244,0.32401994895426867,0.8842008453092354,-0.8466454344458934,3.239155900255924,32.40199489542687,0.33122587198307996,0.6615647225028846,-0.43356170217045914,1.743847002702761,33.122587198308,0.3774395699883411,0.7890816877285312,-2.6958530035519073,3.5409197928801546,415.18352698717524,1
544,0.09384482523413559,1.0875547391065807,-2.6858977567047555,3.144286606033596,9.38448252341356,0.08916498212287842,1.1086060506457527,-2.329474647328291,2.7899917254442714,8.916498212287841,0.08881686945920028,1.082796090865975,-2.242324834854063,3.5409197928801546,8.881686945920029,0.6354613624136031,0.2071139406120841,0.3323026513565367,1.0865899332563669,63.54613624136031,0.6375333035239549,0.19955141191069284,0.35383892978803494,1.0567881270159944,63.75333035239549,0.08428241553183559,1.105724936420108,-2.6958530035519073,3.1566613325768804,8.42824155318356,0.6358883606570799,0.20657091838593405,0.32069557478479005,1.0760842674191926,63.58883606570799,0.6248512716427278,0.18079848506692642,0.4006026332742165,0.9880466137161624,62.485127164272775,0.6180280301961387,0.14042442978979797,0.46240272600360854,0.9111955198550584,61.80280301961387,0.3385057819888166,0.8799366059469286,-0.8466454344458934,3.239155900255924,33.85057819888166,0.32957368948975074,0.6617472015546001,-0.43356170217045914,1.743847002702761,32.95736894897507,0.3796318992963747,0.7893318655181206,-2.6958530035519073,3.5409197928801546,417.5950892260122,1
545,0.08403627643790963,1.0879012557788055,-2.6858977567047555,3.144286606033596,8.403627643790964,0.09119165580893593,1.1080838109417392,-2.329474647328291,2.7899917254442714,9.119165580893593,0.10163553050148613,1.0759514784752915,-2.242324834854063,3.5409197928801546,10.163553050148613,0.6406283800878705,0.21198910267381904,0.3323026513565367,1.0941108960173818,64.06283800878705,0.6419114854986598,0.2038014872596972,0.35383892978803494,1.0567881270159944,64.19114854986599,0.10450098234204845,1.0937768659211111,-2.6958530035519073,3.1566613325768804,10.450098234204845,0.6411392523979703,0.21104298897343385,0.32069557478479005,1.0788947463470515,64.11392523979703,0.6289790730508752,0.1847566969839931,0.4006026332742165,1.008573470906266,62.89790730508752,0.6202536063283587,0.14336853763753898,0.46240272600360854,0.9181276727896134,62.02536063283587,0.35178529002018827,0.8746832816316732,-0.8466454344458934,3.239155900255924,35.17852900201883,0.32986910496976485,0.6617438733505292,-0.43356170217045914,1.743847002702761,32.986910496976485,0.3850846034040062,0.7865878068681608,-2.6958530035519073,3.5409197928801546,423.5930637444068,1
